J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
0.2,1.0,0.2,-0.48571114355903944,-0.40564007773044963,0.0013770331955698632,-0.005259750279933967,5
0.2,1.0,0.2,-0.2951084246792547,0.0,-0.0140254632819259,-4.681770840554108e-18,5
0.14285714285714285,1.0,0.2,0.5178084666660135,0.0,0.11173725984190558,-5.067166313753885e-18,5
0.14285714285714285,1.0,0.2,-0.45101980478031967,0.0,-0.021512287100334444,2.865835710822862e-18,5
0.14285714285714285,1.0,0.2,0.06494280036969295,0.7012780164661997,-0.00030881365261612955,0.001314129914082606,5
0.14285714285714285,1.0,0.2,0.06494280036969295,-0.7012780164661997,-0.00030881365261613844,-0.0013141299140826122,5
0.1,1.0,0.2,0.5210783106040235,0.0,0.1113255984214847,-1.951242325697197e-18,5
0.1,1.0,0.2,-0.11954891392824826,0.7316959653481342,-0.0004350881816632307,-0.0018409617983154841,5
0.1,1.0,0.2,-0.11954891392824826,-0.7316959653481342,-0.0004350881816632238,0.0018409617983154859,5
0.1,1.0,0.2,-0.9634135284785998,0.0,-0.00011859697887509941,1.9644718899915557e-18,5
100.0,1.0,0.14285714285714285,0.6648016788279274,0.0,0.12146520674956478,1.3038961342387825e-19,5
100.0,1.0,0.14285714285714285,-0.19609485787789654,0.412029877178661,-0.010244110987955177,0.0030541650556588085,5
100.0,1.0,0.14285714285714285,-0.19609485787789654,-0.412029877178661,-0.010244110987955178,-0.0030541650556587968,5
100.0,1.0,0.14285714285714285,-0.6542041976062776,0.0,-0.005131066582486233,9.0959727063037e-19,5
10.0,1.0,0.14285714285714285,0.6593185958188028,0.0,0.13209282617562118,-4.644343116725555e-18,5
10.0,1.0,0.14285714285714285,0.09609169017629847,0.8604013889007188,9.859224739077709e-05,-0.000702860760064588,5
10.0,1.0,0.14285714285714285,0.09609169017629847,-0.8604013889007188,9.859224739077709e-05,0.0007028607600645707,5
10.0,1.0,0.14285714285714285,-0.7060209176674821,0.0,-0.0008127483976270408,-9.993882925866448e-19,5
7.0,1.0,0.14285714285714285,0.6577397772068133,0.0,0.13088003552113622,1.608506316496673e-17,5
7.0,1.0,0.14285714285714285,-0.2709139716952894,0.4210547114630703,0.009383172822027407,-0.0049053886099205924,5
7.0,1.0,0.14285714285714285,-0.2709139716952894,-0.4210547114630703,0.009383172822027407,0.00490538860992065,5
7.0,1.0,0.14285714285714285,-0.6776907566431235,0.0,0.005271264883839221,-1.1454477724415862e-18,5
5.0,1.0,0.14285714285714285,0.6632002469708851,0.0,0.12419865208247922,3.3592615678810616e-18,5
5.0,1.0,0.14285714285714285,-0.6177671690642823,0.0,-0.004589359418591537,9.33473266036204e-18,5
5.0,1.0,0.14285714285714285,-0.25940833056785767,0.6465614049829633,-0.001263206346848245,0.0018674739088897373,5
5.0,1.0,0.14285714285714285,-0.25940833056785767,-0.6465614049829633,-0.0012632063468482496,-0.0018674739088897442,5
2.0,1.0,0.14285714285714285,0.6515551800223268,0.0,0.1380021463100868,-1.1008993294645153e-17,5
2.0,1.0,0.14285714285714285,0.08634353843653604,0.0,-0.10431429852633323,7.400557245793291e-17,5
2.0,1.0,0.14285714285714285,-0.42774213356245305,0.5679396558307263,0.0013813602974001088,-0.002047747905112444,5
2.0,1.0,0.14285714285714285,-0.42774213356245305,-0.5679396558307263,0.001381360297400126,0.0020477479051124164,5
1.0,1.0,0.14285714285714285,-0.17441621506460886,0.6307109495066107,0.00023125810169434454,0.002224864355935856,5
1.0,1.0,0.14285714285714285,-0.17441621506460886,-0.6307109495066107,0.00023125810169437924,-0.0022248643559358333,5
1.0,1.0,0.14285714285714285,0.5943248182566263,0.0,0.12583907532136487,-1.3047352047162152e-17,5
1.0,1.0,0.14285714285714285,0.7495228062834426,0.0,0.011181085077297266,3.942373209691941e-18,5
0.5,1.0,0.14285714285714285,-0.028793283875858368,0.4896093578718363,-0.0022124630957563013,-0.00558753759359958,5
0.5,1.0,0.14285714285714285,-0.028793283875858368,-0.4896093578718363,-0.0022124630957565095,0.005587537593598942,5
0.5,1.0,0.14285714285714285,0.58638603685126,0.0,0.09962237928735146,1.693616905619244e-17,5
0.5,1.0,0.14285714285714285,0.6757394137201289,0.0,0.00018027352169142845,-1.688380978829173e-16,5
0.3333333333333333,1.0,0.14285714285714285,0.4048882927270338,0.0,0.24615928740108275,-1.3469938630610804e-16,5
0.3333333333333333,1.0,0.14285714285714285,0.024614939664243916,0.20298660400454843,0.0687613348774324,0.08709617565763915,5
0.3333333333333333,1.0,0.14285714285714285,0.024614939664243916,-0.20298660400454843,0.06876133487743195,-0.08709617565763973,5
0.3333333333333333,1.0,0.14285714285714285,-0.7721602614740175,0.0,0.0011141952907572446,3.918880744531546e-17,5
0.2,1.0,0.14285714285714285,0.5292531767013742,0.0,0.11484044368803323,2.5245576789380375e-18,5
0.2,1.0,0.14285714285714285,-0.5599441452945145,0.0,-0.00740874236512056,-1.0622856792028187e-18,5
0.2,1.0,0.14285714285714285,0.11678427409904474,0.6982187296219904,0.0004900516114176915,0.0019651298405417936,5
0.2,1.0,0.14285714285714285,0.11678427409904474,-0.6982187296219904,0.0004900516114176946,-0.0019651298405417854,5
0.14285714285714285,1.0,0.14285714285714285,0.48041438606570486,0.0,0.14697600572758462,-4.804791407153906e-18,5
0.14285714285714285,1.0,0.14285714285714285,-0.08721348609016463,0.4656673734237097,0.015322657627782179,0.0022398132149274797,5
0.14285714285714285,1.0,0.14285714285714285,-0.08721348609016463,-0.4656673734237097,0.015322657627782208,-0.0022398132149275057,5
0.14285714285714285,1.0,0.14285714285714285,-0.7686133801144319,0.0,0.001324959408046158,-4.475761744187741e-18,5
0.1,1.0,0.14285714285714285,0.5110750209010587,0.0,0.12056339688930186,-1.9209459694746e-18,5
0.1,1.0,0.14285714285714285,0.7791587934813472,0.0,0.001194862552572713,1.878698241716261e-18,5
0.1,1.0,0.14285714285714285,-0.7092301685569118,0.21434031194256115,-0.0006812242803630922,0.0021395281433499794,5
0.1,1.0,0.14285714285714285,-0.7092301685569118,-0.21434031194256115,-0.0006812242803630922,-0.002139528143349974,5
10.0,1.0,0.1,0.6611607051271828,0.0,0.13428992836005502,5.8756974063682795e-18,5
10.0,1.0,0.1,0.132315454530222,0.0,-0.07176951492650824,-1.3534889182179434e-16,5
10.0,1.0,0.1,-0.3086293399906378,0.5363142987344607,-0.0025994000450408534,-0.00239137139417012,5
10.0,1.0,0.1,-0.3086293399906378,-0.5363142987344607,-0.0025994000450408603,0.002391371394170088,5
7.0,1.0,0.1,0.6630288712955049,0.0,0.13421546689357552,-4.799161957292929e-19,5
7.0,1.0,0.1,0.01983984115355345,0.5843606487129128,0.002186001773179103,0.003680136808900067,5
7.0,1.0,0.1,0.01983984115355345,-0.5843606487129128,0.0021860017731791066,-0.0036801368089000737,5
7.0,1.0,0.1,-0.8745027310882422,0.0,-0.0005090477993742496,-3.3855266694781658e-18,5
5.0,1.0,0.1,0.6596618896925762,0.0,0.1299745912389379,7.008078399827987e-18,5
5.0,1.0,0.1,-0.3759278491570821,0.4513591686355032,0.0019724084841309863,-0.007388582365220896,5
5.0,1.0,0.1,-0.3759278491570821,-0.4513591686355032,0.0019724084841309794,0.00738858236522095,5
5.0,1.0,0.1,-0.5105108860075991,0.0,0.013708158574218188,-4.29075138282765e-18,5
2.0,1.0,0.1,0.653031551884862,0.0,0.13138570302994282,1.004553720043611e-17,5
2.0,1.0,0.1,-0.27280247320961315,0.6377993851895218,0.003473121883090405,-0.003154057133339658,5
2.0,1.0,0.1,-0.27280247320961315,-0.6377993851895218,0.0034731218830904137,0.0031540571333396614,5
2.0,1.0,0.1,-0.3323959078571209,0.0,0.01596605228657214,-1.764680080015427e-18,5
1.0,1.0,0.1,-0.4224316467572483,0.0,0.0028978583139596735,4.811089327142822e-17,5
1.0,1.0,0.1,0.6416805736099958,0.0,0.12302970286045901,2.198227169357771e-17,5
1.0,1.0,0.1,0.48279664949544854,0.5461238978517529,0.0008679483241848766,0.0004697239013597606,5
1.0,1.0,0.1,0.48279664949544854,-0.5461238978517529,0.0008679483241848853,-0.0004697239013597285,5
0.5,1.0,0.1,0.5650031955418444,0.0,0.12699137937908567,1.601818502774155e-19,5
0.5,1.0,0.1,-0.6607141104631415,0.0,0.0018176892463982637,-2.4101135969555365e-18,5
0.5,1.0,0.1,-0.17089502210878751,0.7805821209489991,0.00015994053843289548,-0.000536477461162694,5
0.5,1.0,0.1,-0.17089502210878751,-0.7805821209489991,0.00015994053843289917,0.0005364774611627055,5
0.3333333333333333,1.0,0.1,0.5139232075983141,0.0,0.1482690790036016,-3.159500872772406e-17,5
0.3333333333333333,1.0,0.1,-0.030530170427754338,0.0,0.9614795793410372,9.21917368572094e-16,5
0.3333333333333333,1.0,0.1,-0.005440283043745955,0.42816619841705944,0.006132989978123465,-0.020719612646669498,5
0.3333333333333333,1.0,0.1,-0.005440283043745955,-0.42816619841705944,0.006132989978123326,0.02071961264666965,5
0.2,1.0,0.1,-0.6487914437083078,0.404915291782913,-0.0022149231919683767,-0.0008452672511588071,5
0.2,1.0,0.1,-0.6487914437083078,-0.404915291782913,-0.0022149231919683654,0.0008452672511587967,5
0.2,1.0,0.1,0.525337524185541,0.0,0.09435023399839645,4.138376897890025e-17,5
0.2,1.0,0.1,0.3192115397186506,0.0,0.03694537410596064,-7.494218684921443e-17,5
0.14285714285714285,1.0,0.1,0.490431582046847,0.0,0.12563250711238666,0.0,5
0.14285714285714285,1.0,0.1,-0.5476627155997636,0.0,0.012837293186984504,0.0,5
0.14285714285714285,1.0,0.1,-0.8053234781136158,0.0,-0.001589855660430715,0.0,5
0.14285714285714285,1.0,0.1,1.0655823062447414,0.0,-1.4209743183215163e-05,0.0,5
0.1,1.0,0.1,0.4961483253771678,0.0,0.1248647428052262,4.372006518942552e-18,5
0.1,1.0,0.1,0.24170127896793853,0.727812198235898,-0.0005066220071250461,0.000860665411485497,5
0.1,1.0,0.1,0.24170127896793853,-0.727812198235898,-0.0005066220071250409,-0.0008606654114855012,5
0.1,1.0,0.1,-0.8985467994141274,0.0,-5.722801222979092e-05,2.2292057774374643e-18,5
100.0,0.5,100.0,0.44337392430751765,0.08803585530032232,0.050339179328332706,-0.10147904630118179,5
100.0,0.5,100.0,0.44337392430751765,-0.08803585530032232,0.05033917932833279,0.10147904630118175,5
100.0,0.5,100.0,-0.3242368332015396,0.7526760605286692,0.00036933517462583694,-0.0010970200838691492,5
100.0,0.5,100.0,-0.3242368332015396,-0.7526760605286692,0.00036933517462582133,0.0010970200838691688,5
10.0,0.5,100.0,0.5134268545015983,0.0,0.10907586442823378,-1.1498535691184449e-17,5
10.0,0.5,100.0,-0.1979502145860101,0.516650426325989,-0.009574708630492833,-0.0005013802854346801,5
10.0,0.5,100.0,-0.1979502145860101,-0.516650426325989,-0.009574708630492852,0.0005013802854346766,5
10.0,0.5,100.0,-0.7714490410183555,0.0,-0.0015790406426196815,-4.232766490940289e-18,5
7.0,0.5,100.0,0.535034888528967,0.0,0.10425847082314395,-6.93129095230898e-18,5
7.0,0.5,100.0,-0.15719003463623565,0.600503898518321,-0.004657350207188656,-0.004814920278044071,5
7.0,0.5,100.0,-0.15719003463623565,-0.600503898518321,-0.00465735020718867,0.004814920278044079,5
7.0,0.5,100.0,-0.9173663214117533,0.0,-0.00051759843176369,2.5085021164025872e-18,5
5.0,0.5,100.0,0.5138147857486142,0.0,0.119848366925635,-2.3349285093217853e-18,5
5.0,0.5,100.0,-0.39159353986664996,0.5992497259995692,-0.001800827324542755,0.0001619802354020287,5
5.0,0.5,100.0,-0.39159353986664996,-0.5992497259995692,-0.001800827324542774,-0.00016198023540203477,5
5.0,0.5,100.0,-0.021777273524150983,0.0,-0.028524862910903167,-1.5662610191101314e-17,5
2.0,0.5,100.0,0.4349821132999884,0.0,0.16213943852879836,8.27820952287898e-18,5
2.0,0.5,100.0,0.3869699671653504,0.6755799987682809,-0.0013269388868855762,0.001941480309165864,5
2.0,0.5,100.0,0.3869699671653504,-0.6755799987682809,-0.001326938886885577,-0.0019414803091658652,5
2.0,0.5,100.0,-0.8006096960156213,0.0,-0.001305809211229103,-8.610764550293575e-19,5
1.0,0.5,100.0,-0.3505489732256254,0.0,-0.039297812581743946,-4.1312738240548506e-17,5
1.0,0.5,100.0,0.34722337731241515,0.16560459134695676,0.022548104512953658,-0.1407724649960918,5
1.0,0.5,100.0,0.34722337731241515,-0.16560459134695676,0.022548104512953696,0.14077246499609178,5
1.0,0.5,100.0,0.664175112270083,0.0,-0.017599996390655556,2.6889860644394107e-17,5
0.5,0.5,100.0,0.6670523544804019,0.16939228150712457,0.05723778979585798,0.021164491800630358,5
0.5,0.5,100.0,0.6670523544804019,-0.16939228150712457,0.05723778979585802,-0.021164491800630358,5
0.5,0.5,100.0,-0.5804619672696085,0.5195100212188066,-0.0024528289783018716,0.0008436887513436769,5
0.5,0.5,100.0,-0.5804619672696085,-0.5195100212188066,-0.002452828978301884,-0.0008436887513436492,5
0.3333333333333333,0.5,100.0,0.71822838582511,0.0,0.10318519816776235,3.1039852191470326e-18,5
0.3333333333333333,0.5,100.0,0.14702908037033194,0.0,0.0875928925733917,-8.749532722030525e-18,5
0.3333333333333333,0.5,100.0,0.24010018792240007,0.7008120260709396,-0.0019928750436269925,0.001335874595356939,5
0.3333333333333333,0.5,100.0,0.24010018792240007,-0.7008120260709396,-0.001992875043626998,-0.001335874595356932,5
0.2,0.5,100.0,-0.003171237319341254,0.6033644058751542,0.0022472607449321924,-0.001419116634236245,5
0.2,0.5,100.0,-0.003171237319341254,-0.6033644058751542,0.002247260744932161,0.0014191166342361668,5
0.2,0.5,100.0,0.4560704599153505,0.0,0.11977255902426,-6.668812625083941e-17,5
0.2,0.5,100.0,0.8144836902230356,0.0,-0.001305533080645063,2.3289172936966588e-18,5
0.14285714285714285,0.5,100.0,0.46537151990635806,0.0,0.18960498323455113,9.752490870897929e-17,5
0.14285714285714285,0.5,100.0,0.18682676101082082,0.0,-0.1324000559849288,-2.721767560556618e-16,5
0.14285714285714285,0.5,100.0,0.47207388610609335,0.6466706395608994,0.001331789917884823,0.0003986376730061759,5
0.14285714285714285,0.5,100.0,0.47207388610609335,-0.6466706395608994,0.0013317899178848299,-0.0003986376730061412,5
0.1,0.5,100.0,0.5191705101231333,0.0,0.12008267460285778,1.86530743700868e-18,5
0.1,0.5,100.0,-0.06941372938416324,0.6454376035071937,-0.0033086156716051573,-0.0012730290850658044,5
0.1,0.5,100.0,-0.06941372938416324,-0.6454376035071937,-0.003308615671605161,0.0012730290850658148,5
0.1,0.5,100.0,-0.8010958072614158,0.0,-0.0013928372490357819,4.1658456034767615e-18,5
100.0,0.5,10.0,0.49142803145501057,0.0,0.1330830622440795,2.9021577383426674e-18,5
100.0,0.5,10.0,0.22244262428327455,0.5884209942705265,-0.0010911132150905436,-0.002492434562350299,5
100.0,0.5,10.0,0.22244262428327455,-0.5884209942705265,-0.0010911132150905583,0.0024924345623502783,5
100.0,0.5,10.0,-0.5940777675708113,0.0,0.0013790970132382947,1.0353585122549266e-18,5
10.0,0.5,10.0,-0.5606559085402454,0.0,0.008290544990197253,2.7226167322422976e-17,5
10.0,0.5,10.0,0.4716969229163395,0.0,0.16150613695290028,2.9486905968950814e-17,5
10.0,0.5,10.0,0.17417663652385373,0.5339244138851514,0.003557498384426748,0.009948788971427263,5
10.0,0.5,10.0,0.17417663652385373,-0.5339244138851514,0.0035574983844267583,-0.009948788971427229,5
7.0,0.5,10.0,0.45985019778725256,0.15996502807795285,0.015782643259902918,-0.07421183896068034,5
7.0,0.5,10.0,0.45985019778725256,-0.15996502807795285,0.015782643259903067,0.07421183896068023,5
7.0,0.5,10.0,-0.05156847100948564,0.0,-0.5243987641917897,-8.11278021922036e-16,5
7.0,0.5,10.0,-0.6937638794413373,0.0,0.0032589326495930373,-9.511778176382735e-17,5
5.0,0.5,10.0,-0.8396402977589852,0.0,-0.0008017837633748645,-1.5687347367387819e-18,5
5.0,0.5,10.0,0.5649491348050071,0.09090906195392338,0.05019903225789274,0.01015170882994276,5
5.0,0.5,10.0,0.5649491348050071,-0.09090906195392338,0.050199032257892774,-0.01015170882994276,5
5.0,0.5,10.0,0.15068309348733921,0.0,0.037691789752971924,-6.136852770233337e-17,5
2.0,0.5,10.0,-0.634402061937116,0.0,0.00455668848221038,-1.9430671213683792e-18,5
2.0,0.5,10.0,0.40647064598299903,0.0,0.1862595391813401,3.547668085766042e-17,5
2.0,0.5,10.0,0.423504462116912,0.3890463200964016,-0.007846363558359874,0.003028835983782777,5
2.0,0.5,10.0,0.423504462116912,-0.3890463200964016,-0.007846363558359862,-0.003028835983782812,5
1.0,0.5,10.0,0.473044856348811,0.17259952652967217,0.05599104280623217,-0.024710001091100157,5
1.0,0.5,10.0,0.473044856348811,-0.17259952652967217,0.05599104280623217,0.024710001091100144,5
1.0,0.5,10.0,-0.368786769584348,0.6448747325498412,0.0012434908884227922,-0.0003999498717001381,5
1.0,0.5,10.0,-0.368786769584348,-0.6448747325498412,0.00124349088842278,0.0003999498717001242,5
0.5,0.5,10.0,0.6305388079144968,0.18618225408635078,0.056037161830463006,0.0070697793787676865,5
0.5,0.5,10.0,0.6305388079144968,-0.18618225408635078,0.05603716183046305,-0.0070697793787676865,5
0.5,0.5,10.0,-0.48813965934233583,0.6556535330526178,0.00019492349209353688,-0.0006783815964139213,5
0.5,0.5,10.0,-0.48813965934233583,-0.6556535330526178,0.00019492349209352473,0.0006783815964139231,5
0.3333333333333333,0.5,10.0,0.7042356942642809,0.0,0.08479100217639106,-7.586892539363568e-18,5
0.3333333333333333,0.5,10.0,0.4839514386491104,0.0,0.04867855916536082,2.2779256305703144e-17,5
0.3333333333333333,0.5,10.0,-0.6212883586962162,0.23165603400439752,0.002754148755388879,-0.0034897893850592498,5
0.3333333333333333,0.5,10.0,-0.6212883586962162,-0.23165603400439752,0.00275414875538886,0.0034897893850592532,5
0.2,0.5,10.0,0.5107371801812264,0.0,0.08596420377668344,2.1474788701317524e-17,5
0.2,0.5,10.0,-0.1696622443611641,0.38884122317559233,-0.020527285157735706,0.0028281864380623398,5
0.2,0.5,10.0,-0.1696622443611641,-0.38884122317559233,-0.020527285157735716,-0.002828186438062292,5
0.2,0.5,10.0,-0.48071050669368703,0.0,-0.017927072876018198,6.4125866588373495e-18,5
0.14285714285714285,0.5,10.0,-0.34810022707636823,0.2852388914614211,0.011375571759267624,-0.00017850409443102318,5
0.14285714285714285,0.5,10.0,-0.34810022707636823,-0.2852388914614211,0.011375571759267677,0.00017850409443103012,5
0.14285714285714285,0.5,10.0,0.4797593574215852,0.0,0.1438396755144603,4.0030439399618705e-17,5
0.14285714285714285,0.5,10.0,0.8423439431956427,0.0,-0.0008165842282295117,-2.4441830062631352e-17,5
0.1,0.5,10.0,0.4770715857700437,0.0,0.15257991993109382,-1.0511622934507453e-17,5
0.1,0.5,10.0,-0.13154153840282343,0.5989247571737739,0.008310231238272927,-0.0007598213865336049,5
0.1,0.5,10.0,-0.13154153840282343,-0.5989247571737739,0.008310231238272946,0.0007598213865335953,5
0.1,0.5,10.0,-0.4727193931737174,0.0,0.013117593416343517,9.037458361566708e-19,5
100.0,0.5,7.0,0.5117037653282026,0.0,0.12235935806538432,-1.1540320123307287e-17,5
100.0,0.5,7.0,-0.659274238179273,0.0,-0.003161106850109599,-1.5297403382896955e-17,5
100.0,0.5,7.0,0.0848574631984476,0.612093847684315,-0.0003658752509497681,0.002274877646727,5
100.0,0.5,7.0,0.0848574631984476,-0.612093847684315,-0.0003658752509497586,-0.0022748776467270164,5
10.0,0.5,7.0,0.5006523256119654,0.0,0.12908435414234962,1.1882573273966383e-18,5
10.0,0.5,7.0,-0.7238333591166048,0.0,0.0015679746356834408,2.6718030978591716e-19,5
10.0,0.5,7.0,-0.13054696463904705,0.8631695374784316,-2.1746326589882093e-05,-0.0005433076397667872,5
10.0,0.5,7.0,-0.13054696463904705,-0.8631695374784316,-2.174632658988361e-05,0.0005433076397667855,5
7.0,0.5,7.0,0.48474855800851024,0.0,0.136734094023894,3.4700861027155536e-18,5
7.0,0.5,7.0,-0.7671798398641898,0.0,0.0015360756342861009,5.03629197664797e-20,5
7.0,0.5,7.0,-0.40733623131763785,0.8043666103896988,-0.0002790792393481736,-0.0001823529546376213,5
7.0,0.5,7.0,-0.40733623131763785,-0.8043666103896988,-0.0002790792393481711,0.00018235295463762347,5
5.0,0.5,7.0,0.5083722447783823,0.11665762805429133,0.05711780417185007,-0.029520639636788432,5
5.0,0.5,7.0,0.5083722447783823,-0.11665762805429133,0.057117804171850084,0.029520639636788436,5
5.0,0.5,7.0,-0.71726981314452,0.14357042777346699,0.0011311292157627827,-0.002585923171936617,5
5.0,0.5,7.0,-0.71726981314452,-0.14357042777346699,0.0011311292157627757,0.002585923171936614,5
2.0,0.5,7.0,-0.6384808836337768,0.0,0.009125801322762441,4.0150248075422874e-18,5
2.0,0.5,7.0,0.37693605802228886,0.0,0.2686233592026926,8.212453790697507e-18,5
