J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
0.7,1,0.9,0.6131923401559977,0.0,-0.005226986372542198,1.9309297039124557e-17,5
0.7,1,0.9,0.859401695240252,0.4786206661858607,0.0008092824113388431,0.00021775515558485536,5
0.7,1,0.9,0.859401695240252,-0.4786206661858607,0.000809282411338813,-0.00021775515558486664,5
0.9,1,0.9,-0.8157210615534586,0.0,0.0009465900509645683,9.532864887645703e-18,5
0.9,1,0.9,0.9500849869089719,0.0,0.5018932017575922,9.369217509591568e-18,5
0.9,1,0.9,0.8379995186810285,0.40258900138471965,-0.001944437701969724,5.43762173489551e-06,5
0.9,1,0.9,0.8379995186810285,-0.40258900138471965,-0.0019444377019697126,-5.437621734823465e-06,5
1,1,0.9,0.9493849407497656,0.0,0.5008709290354447,0.0,5
1,1,0.9,0.3902420207751342,0.0,-0.018298750242864155,0.0,5
1,1,0.9,-0.12054114435147968,0.0,-0.05570256830167248,0.0,5
1,1,0.9,-0.8515506458058894,0.0,0.00047665009911229065,0.0,5
2,1,0.9,0.9418342724759077,0.0,0.5024732842797334,-1.1727605233696849e-18,5
2,1,0.9,0.8426273711061407,0.0,-0.0015804311193751627,1.1079245389161646e-17,5
2,1,0.9,-0.5831427659721186,0.7466571952699099,0.0011393751661309382,-0.0002019155744524847,5
2,1,0.9,-0.5831427659721186,-0.7466571952699099,0.001139375166130949,0.0002019155744525272,5
4,1,0.9,0.9136156674774786,0.0,0.4964041227967891,-2.4794242598061818e-18,5
4,1,0.9,0.2735416912794527,0.8668982775388605,-0.0023244046200991864,-0.0033199812727651053,5
4,1,0.9,0.2735416912794527,-0.8668982775388605,-0.0023244046200991877,0.0033199812727651564,5
4,1,0.9,-0.6049446794265425,0.0,-0.0011122074630007738,9.273909961353793e-18,5
5,1,0.9,0.8924600237200211,0.0,0.49783988864375617,1.0508406310729224e-18,5
5,1,0.9,0.301242948325818,0.8227771720102967,0.0034992566402839214,0.00039335184315740594,5
5,1,0.9,0.301242948325818,-0.8227771720102967,0.003499256640283932,-0.00039335184315740935,5
5,1,0.9,-0.5274645107362196,0.0,0.003648397705255588,-3.0267300094093274e-19,5
6,1,0.9,0.8702276874304196,0.0,0.488354976318378,1.249488775893561e-17,5
6,1,0.9,-0.08861749144419057,0.0,-0.15195789839756815,4.1333699603883927e-16,5
6,1,0.9,-0.37603851300855506,0.8534155410333428,0.002735265150961656,0.0020276063684694368,5
6,1,0.9,-0.37603851300855506,-0.8534155410333428,0.0027352651509616323,-0.002027606368469411,5
8,1,0.9,0.818827235975536,0.0,0.4819480063494792,4.5420512966384545e-18,5
8,1,0.9,-0.8088848636977365,0.0,0.006280468678664819,-1.8994791310568407e-18,5
8,1,0.9,0.2704006982331246,0.9023381113177278,0.00195748326476929,-0.0011082945092214616,5
8,1,0.9,0.2704006982331246,-0.9023381113177278,0.001957483264769284,0.0011082945092214644,5
10,1,0.9,0.7322935442144565,0.0,0.6035039931743371,1.5966310864033106e-17,5
10,1,0.9,0.3567850276595935,0.5825736500377385,0.04946696037666747,0.019024041342149935,5
10,1,0.9,0.3567850276595935,-0.5825736500377385,0.049466960376667535,-0.01902404134215006,5
10,1,0.9,0.11209294622706588,0.0,-0.8817426251559337,2.4193038458581824e-17,5
12,1,0.9,0.7124157003887762,0.0,0.44635647956888397,-3.0268559085010628e-18,5
12,1,0.9,-0.69460079957384,0.0,-0.014442017866410318,1.3241449377031793e-17,5
12,1,0.9,-0.5122900170436537,0.7910235135650459,-0.00195674537097323,0.0010423689098499644,5
12,1,0.9,-0.5122900170436537,-0.7910235135650459,-0.0019567453709732293,-0.0010423689098500017,5
15,1,0.9,-0.3617945538516968,0.200814647465513,0.11951303238062495,-0.08126505717192092,5
15,1,0.9,-0.3617945538516968,-0.200814647465513,0.11951303238062433,0.08126505717192042,5
15,1,0.9,0.622663439554614,0.0,0.4756200215023267,-2.7164364207261454e-16,5
15,1,0.9,0.2843139727644887,0.0,0.1762079831027324,3.259849886808851e-17,5
20,1,0.9,0.5332405213976239,0.0,0.6182390462151649,9.487760664008288e-17,5
20,1,0.9,0.11436093679809026,0.4341633237822805,0.0692386222181903,0.12719200297264285,5
20,1,0.9,0.11436093679809026,-0.4341633237822805,0.06923862221819041,-0.12719200297264285,5
20,1,0.9,-0.8977796296374433,0.0,0.005711366232466072,2.7721944377600072e-17,5
0,1,1,0.26235775677627937,0.9332641911203894,0.00011901569498238337,0.0016584451112662776,5
0,1,1,0.26235775677627937,-0.9332641911203894,0.0001190156949825525,-0.001658445111266245,5
0,1,1,0.9525429357128602,0.0,0.49602393839308767,5.142557924459082e-18,5
0,1,1,0.80375194725894,0.0,0.006046345664146739,1.739917428150777e-16,5
0.7,1,1,0.9511601293634118,0.0,0.5007218176743116,-1.2010130834348618e-19,5
0.7,1,1,-0.5991337753603665,0.8087909094807952,-0.0003794818219304214,-0.0005322349948314897,5
0.7,1,1,-0.5991337753603665,-0.8087909094807952,-0.00037948182193042724,0.0005322349948314832,5
0.7,1,1,0.6756346255385619,0.0,-0.000471276066671706,-1.3340071072262325e-18,5
0.9,1,1,0.9503386126233102,0.0,0.49995958788397743,-2.974310959970527e-18,5
0.9,1,1,0.19086341385931288,0.9268417546178448,0.001192238036097199,-0.00048098098211577477,5
0.9,1,1,0.19086341385931288,-0.9268417546178448,0.0011922380360971589,0.0004809809821157548,5
0.9,1,1,-0.9122497625187209,0.0,-0.0017545650959467608,7.893134395717322e-18,5
1,1,1,0.9496136251265911,0.0,0.5015797957668542,7.083413220097719e-19,5
1,1,1,-0.8088389298181332,0.6286637384832386,-0.0005124244007916438,7.370553137699067e-05,5
1,1,1,-0.8088389298181332,-0.6286637384832386,-0.0005124244007916369,-7.37055313769833e-05,5
1,1,1,-0.9236575984732017,0.0,0.00012663133119819353,6.705381757625073e-19,5
2,1,1,0.9429260337503229,0.0,0.4957577697000144,-3.4092694233415176e-19,5
2,1,1,0.281373086606519,0.0,0.018719934451994675,7.76819801634215e-18,5
2,1,1,-0.9697792885111256,0.3420372781491433,5.266741515206697e-05,-0.00049457520540654,5
2,1,1,-0.9697792885111256,-0.3420372781491433,5.266741515206914e-05,0.0004945752054065383,5
4,1,1,0.9129845496315122,0.0,0.4989229306343149,-3.609032765103563e-18,5
4,1,1,0.24376884169312318,0.7803255458682476,-0.0015724061389720998,0.0040853678907818705,5
4,1,1,0.24376884169312318,-0.7803255458682476,-0.0015724061389721668,-0.004085367890781911,5
4,1,1,-0.07304570991176852,0.0,-0.13696849684363904,5.315500342785766e-18,5
5,1,1,0.8936066776185109,0.0,0.49329200710680754,4.995771112688581e-18,5
5,1,1,-0.63330084698998,0.0,-0.004928576105678287,-2.737216769596996e-17,5
5,1,1,0.07735296959662566,0.8708343242701928,-0.00016872905421257175,0.0018440915227225622,5
5,1,1,0.07735296959662566,-0.8708343242701928,-0.000168729054212492,-0.0018440915227226073,5
6,1,1,0.8721950982124418,0.0,0.4882175030743882,8.96281749519e-18,5
6,1,1,0.1875638619953467,0.8431185443838868,-0.0019698783062415486,-0.0031066514248255473,5
6,1,1,0.1875638619953467,-0.8431185443838868,-0.0019698783062414914,0.003106651424825615,5
6,1,1,-0.6918423121134486,0.0,0.004374861159456266,-7.750232764238568e-18,5
8,1,1,0.8203146386294606,0.0,0.48463092308256295,1.2697819783495316e-17,5
8,1,1,-0.37522709935720944,0.6356134331355087,-0.0023606155098024255,0.005624742635673426,5
8,1,1,-0.37522709935720944,-0.6356134331355087,-0.0023606155098024393,-0.005624742635673426,5
8,1,1,-0.35843281786490216,0.0,-0.018944557981380002,-2.8020420932067915e-18,5
10,1,1,0.7566570047213219,0.0,0.4738516536048939,-5.321230873074631e-18,5
10,1,1,0.0034999803580957334,0.8789987466467484,-0.006185888788524651,-0.004631979493670222,5
10,1,1,0.0034999803580957334,-0.8789987466467484,-0.006185888788524688,0.004631979493670232,5
10,1,1,-0.7706777963422349,0.0,0.0011340656717689908,-1.1121818205030186e-18,5
12,1,1,-0.04582725982894882,0.6803195060966738,-0.0025721335442372463,-0.012209947210333577,5
12,1,1,-0.04582725982894882,-0.6803195060966738,-0.0025721335442372185,0.012209947210333657,5
12,1,1,0.6851599900735158,0.0,0.5500091900259783,1.3471383147185885e-16,5
12,1,1,0.40939094941635784,0.0,-0.1433024276092009,-4.462920902189752e-16,5
15,1,1,0.6305606587243175,0.09276036564277676,0.20290435617423472,-0.11845927205220406,5
15,1,1,0.6305606587243175,-0.09276036564277676,0.20290435617423513,0.11845927205220426,5
15,1,1,-0.6418691622565098,0.43586445759409165,0.00027749736570818853,-0.00481575162471825,5
15,1,1,-0.6418691622565098,-0.43586445759409165,0.00027749736570814647,0.004815751624718264,5
20,1,1,0.5377337825799751,0.0,0.49906658876134824,4.6750015664474876e-18,5
20,1,1,-0.027481127381897702,0.8354096918370396,-0.005436979703386773,0.004062316116456281,5
20,1,1,-0.027481127381897702,-0.8354096918370396,-0.005436979703386768,-0.004062316116456248,5
20,1,1,-0.7001313741547921,0.0,-0.008312387112079267,5.4166740813149295e-18,5
0,1,2,0.9519751589952927,0.0,0.5057448332935282,1.6469695702205564e-18,5
0,1,2,0.9133729078326589,0.0,-0.006054946524089298,-1.6914876626325687e-18,5
0,1,2,-0.6711897556687094,0.7571767679609602,-0.0006728282798182383,0.00011949797074328446,5
0,1,2,-0.6711897556687094,-0.7571767679609602,-0.0006728282798182561,-0.0001194979707432849,5
0.7,1,2,0.9510599324227931,0.0,0.5001666384575366,1.311760925266853e-18,5
0.7,1,2,0.8649827400074239,0.507832125258693,-0.00033843493341502657,0.0004228880805727084,5
0.7,1,2,0.8649827400074239,-0.507832125258693,-0.0003384349334150361,-0.00042288808057270645,5
0.7,1,2,-0.90476012362753,0.0,-0.0007619426661738845,2.8140978322106584e-19,5
0.9,1,2,0.9502067788865394,0.0,0.5002096057762603,1.5804865771518155e-18,5
0.9,1,2,0.33429344262792904,0.7121509087054625,0.00043897180672132865,0.00014810947659893697,5
0.9,1,2,0.33429344262792904,-0.7121509087054625,0.0004389718067214005,-0.00014810947659899768,5
0.9,1,2,-0.9485220277851207,0.0,0.0004422847662158215,2.620849831667096e-18,5
1,1,2,0.9495930837971432,0.0,0.50301617186108,-3.574918223968096e-18,5
1,1,2,0.1032351507067826,0.8962945174206616,0.0019416333499939228,0.001177010719247543,5
1,1,2,0.1032351507067826,-0.8962945174206616,0.001941633349993869,-0.0011770107192475602,5
1,1,2,0.6744387323262805,0.0,-0.0007627335685814994,-1.1418574030557432e-18,5
2,1,2,-0.9616645748016082,0.0,-0.0009732563037147036,-6.381204939021699e-18,5
2,1,2,0.9423654563208976,0.0,0.498963515407266,8.906660188517095e-18,5
2,1,2,0.574295086890262,0.5698786526847498,0.000567823364168377,0.000611298932719991,5
2,1,2,0.574295086890262,-0.5698786526847498,0.0005678233641683893,-0.0006112989327201333,5
4,1,2,0.09529832532109074,0.5830194501959312,0.012256981828225653,0.0043692932716084395,5
4,1,2,0.09529832532109074,-0.5830194501959312,0.012256981828225376,-0.004369293271608758,5
4,1,2,0.912379074580359,0.0,0.500373312370512,1.8144133543880854e-16,5
4,1,2,0.8075764291229861,0.0,-7.911898856408778e-05,-1.7037814606625576e-16,5
5,1,2,0.8917550041157981,0.0,0.49605243927109127,1.7473308593925843e-18,5
5,1,2,-0.5864404961155949,0.6585296343369258,-0.001502188975433604,0.004385973016183253,5
5,1,2,-0.5864404961155949,-0.6585296343369258,-0.0015021889754336455,-0.004385973016183253,5
5,1,2,-0.4679384747859367,0.0,-0.01831414257136783,-3.3965583669090368e-18,5
6,1,2,-0.016056216998207862,0.9095038884871008,-0.00038955319928687086,0.0008752931391017914,5
6,1,2,-0.016056216998207862,-0.9095038884871008,-0.00038955319928819153,-0.0008752931391009394,5
6,1,2,0.8762989975361875,0.0,0.31029641834430133,-3.803939845694473e-16,5
6,1,2,0.8484567946555847,0.0,0.1877091810484729,-2.2146629883036242e-16,5
8,1,2,-0.6312890843512452,0.0,0.011232929128851741,-2.2570330912714596e-16,5
8,1,2,0.7033061547119224,0.3436887049912037,-0.0061379988346833515,0.019831735282358678,5
8,1,2,0.7033061547119224,-0.3436887049912037,-0.006137998834683358,-0.01983173528235907,5
8,1,2,0.8111313824358337,0.0,0.5316345716641486,-7.34028159657573e-17,5
10,1,2,0.7525203288983183,0.0,0.4936376324929505,2.8932291741463976e-18,5
10,1,2,0.24453103672916954,0.0,-0.004108838682043581,1.0877740828684186e-18,5
10,1,2,-0.6670133829723968,0.5743343515910491,0.004152926818725478,-0.0018429480996702361,5
10,1,2,-0.6670133829723968,-0.5743343515910491,0.004152926818725454,0.00184294809967025,5
12,1,2,0.7117769320097153,0.0,0.4443065070914664,-3.175204570786583e-17,5
12,1,2,0.5116650920436985,0.0,0.03750956190682965,1.1857658992942606e-16,5
12,1,2,-0.7378718445769927,0.34204443975987836,-0.0030215723225791124,-0.005917349840830063,5
12,1,2,-0.7378718445769927,-0.34204443975987836,-0.003021572322579064,0.005917349840830077,5
15,1,2,0.6784611888433836,0.0,0.2033732313722404,4.0275414093957885e-17,5
15,1,2,0.518921133290736,0.0,0.30452475671540064,-6.492823117305555e-17,5
15,1,2,-0.7939015540580461,0.3540001646630028,0.008455469702396624,-0.0036618205127749532,5
15,1,2,-0.7939015540580461,-0.3540001646630028,0.0084554697023966,0.0036618205127749324,5
20,1,2,0.5706614672155291,0.0,0.42960724253309834,2.783398784590415e-17,5
20,1,2,-0.35283947923952,0.0,-0.0895766558842503,-1.2585404384319084e-17,5
20,1,2,-0.16810218267982352,0.7514314798030365,-0.013858633006357243,-0.0014335099276849015,5
20,1,2,-0.16810218267982352,-0.7514314798030365,-0.013858633006357214,0.0014335099276849622,5
0,1,4,0.952604580974911,0.0,0.5002551799988125,-7.137762788638172e-19,5
0,1,4,-0.4982132951515339,0.8099493058797361,0.0002767698453270788,-0.0008769893921916918,5
0,1,4,-0.4982132951515339,-0.8099493058797361,0.0002767698453270905,0.0008769893921916922,5
0,1,4,0.34754289341834305,0.0,-0.006825670015368791,-7.334122446161442e-19,5
0.7,1,4,0.9509239184260639,0.0,0.5028035653411459,-2.5309603519934785e-18,5
0.7,1,4,-0.3190418677856266,0.0,0.007913312963155112,6.583138104111519e-18,5
0.7,1,4,0.4397992449442251,0.6948113031266999,0.0035523740813248996,0.0010000638213292026,5
0.7,1,4,0.4397992449442251,-0.6948113031266999,0.0035523740813248727,-0.0010000638213291445,5
0.9,1,4,0.9506692216351522,0.0,0.4979626384232547,-3.135592360050047e-19,5
0.9,1,4,0.2308479594013601,0.0,0.01584261437441957,2.0514904903840023e-17,5
0.9,1,4,0.03186812896594035,0.9890710214551893,-0.0004168672210197286,0.0005203241043902984,5
0.9,1,4,0.03186812896594035,-0.9890710214551893,-0.0004168672210197134,-0.0005203241043902893,5
1,1,4,-1.0863723138274877,0.0,-0.00016145892736040652,-2.021958516509153e-19,5
1,1,4,0.949907505744613,0.0,0.500546606134146,-6.720974312575676e-17,5
1,1,4,0.6799684181880086,0.6874006705513742,0.0011791330144533465,-0.0005378954044382507,5
1,1,4,0.6799684181880086,-0.6874006705513742,0.0011791330144533317,0.0005378954044381484,5
2,1,4,0.9420226724901225,0.0,0.5014908755466009,1.900414962692764e-18,5
2,1,4,-0.011326246892961023,0.9846653393030352,0.0007013675939258892,0.000883276917300958,5
2,1,4,-0.011326246892961023,-0.9846653393030352,0.0007013675939258809,-0.0008832769173009129,5
2,1,4,-0.7980855015171828,0.0,-0.0013234266648253015,-5.925316096907132e-19,5
4,1,4,0.913306567613028,0.0,0.4963985562693348,-3.2527447695538944e-19,5
4,1,4,-0.7410591635355829,0.0,0.0033889111191703816,-1.1036742980783e-18,5
4,1,4,-0.1092197278029309,0.9706037847834129,0.00138521763956257,-0.0006387996587741147,5
4,1,4,-0.1092197278029309,-0.9706037847834129,0.0013852176395625563,0.0006387996587741173,5
5,1,4,0.15724488684571494,0.585041839855272,-0.012387216912392009,-0.008567925574058943,5
5,1,4,0.15724488684571494,-0.585041839855272,-0.012387216912391731,0.008567925574058692,5
5,1,4,0.8934158371199068,0.0,0.49033665542699556,2.432004297305405e-17,5
5,1,4,0.7013571279237761,0.0,-0.0009393103441297313,-3.702318419635343e-17,5
6,1,4,-0.4271875701830459,0.0,0.014063846794223912,1.6496966928897497e-16,5
6,1,4,0.8690377290117107,0.0,0.5010766634268867,6.287959214634823e-17,5
6,1,4,0.7296678042623779,0.613748383579382,0.0018946842695114585,0.0008451220730996904,5
6,1,4,0.7296678042623779,-0.613748383579382,0.0018946842695114151,-0.0008451220730996959,5
8,1,4,0.8112049655032669,0.0,0.490561129942641,1.2060701532927143e-17,5
8,1,4,-0.8027758468570755,0.0,-0.008877255313859059,3.8871443668252997e-17,5
8,1,4,-0.24035011884064023,0.6713538381928936,-0.0033912311657148912,-0.0006904219014475006,5
8,1,4,-0.24035011884064023,-0.6713538381928936,-0.0033912311657149172,0.0006904219014475464,5
10,1,4,0.7500044422001704,0.0,0.519624387215731,2.5930000267344113e-17,5
10,1,4,-0.17524116369400672,0.5737539467406089,-0.016054331219070652,0.003653283786730884,5
10,1,4,-0.17524116369400672,-0.5737539467406089,-0.016054331219070708,-0.0036532837867308734,5
10,1,4,0.21091457031839916,0.0,-0.10454673004629512,3.895259003727466e-18,5
12,1,4,0.6929134305871298,0.0,0.4825415463583115,2.4871889357307862e-17,5
12,1,4,-0.2833445293302449,0.487685311828331,0.010889402745295677,-0.017368897902610293,5
12,1,4,-0.2833445293302449,-0.487685311828331,0.010889402745295726,0.017368897902610432,5
12,1,4,-0.8273459811258347,0.0,0.011457203198721684,-7.347772488522059e-19,5
15,1,4,0.615666671803182,0.0,0.4656340561887508,0.0,5
15,1,4,-0.11647197947588173,0.0,0.30266509474866465,0.0,5
15,1,4,-0.4352135871636967,0.0,-0.08709359641870025,0.0,5
15,1,4,-0.8188697744940209,0.0,0.005694391018506741,0.0,5
20,1,4,0.4605976389589932,0.0,0.8229684756984876,-2.369740083174959e-17,5
20,1,4,-0.032072709779868036,0.385328446870973,0.17065743100885958,0.09857813024144124,5
20,1,4,-0.032072709779868036,-0.385328446870973,0.17065743100885952,-0.09857813024144146,5
20,1,4,-0.7006836897555636,0.0,0.011947374532008946,1.796037376194059e-17,5
0,1,5,-0.5650782169170845,0.7714098193203666,-0.0012508263704822564,-0.0002367396253218218,5
0,1,5,-0.5650782169170845,-0.7714098193203666,-0.0012508263704822614,0.0002367396253219094,5
0,1,5,0.9530470263030997,0.0,0.4952187940195124,-1.9563045912884915e-17,5
0,1,5,0.7735817623094251,0.0,0.004211944990895465,2.3146818149493433e-16,5
0.7,1,5,0.9507923334953393,0.0,0.500066293131917,6.880445109861863e-19,5
0.7,1,5,-0.9659229581619833,0.26670768974510695,-0.0004547542810009931,0.0008793801119194649,5
0.7,1,5,-0.9659229581619833,-0.26670768974510695,-0.00045475428100101817,-0.0008793801119194511,5
0.7,1,5,-0.43249646626376526,0.0,0.0021471484346819395,3.858637598009014e-18,5
0.9,1,5,-0.9567107265093513,0.0,-0.0009304366276561907,-7.485241912882992e-18,5
0.9,1,5,0.9498748685169696,0.0,0.5018276341405664,-2.7731869715437024e-17,5
0.9,1,5,0.7905812782430219,0.6297658981667625,0.0005614517986097505,0.00026570568931456526,5
0.9,1,5,0.7905812782430219,-0.6297658981667625,0.0005614517986096577,-0.0002657056893146364,5
1,1,5,0.9499947825996141,0.0,0.4993454403775962,1.0027769436443542e-18,5
1,1,5,0.3798326644955291,0.7630647661314379,-0.00058846694725753,0.0020009500547594145,5
1,1,5,0.3798326644955291,-0.7630647661314379,-0.0005884669472575122,-0.002000950054759356,5
1,1,5,-0.18001578912816762,0.0,-0.025130397006542262,-6.895837309617299e-18,5
2,1,5,0.9418046902743045,0.0,0.5003051136588766,-4.9715057368360754e-18,5
2,1,5,-0.09244853093246579,0.3799269605841633,-0.00130130824534895,-0.002980005561263332,5
2,1,5,-0.09244853093246579,-0.3799269605841633,-0.0013013082453488386,0.0029800055612631115,5
2,1,5,-1.0259201465396515,0.0,-0.0003388685941994622,-1.632823714072063e-18,5
4,1,5,0.9129260248824206,0.0,0.5000445511290479,8.514404365877068e-19,5
4,1,5,-0.7906747226556992,0.5214610264907901,0.0013840254706271285,-0.0009046194045706602,5
4,1,5,-0.7906747226556992,-0.5214610264907901,0.001384025470627094,0.0009046194045706739,5
4,1,5,0.12853482898934193,0.0,0.0093718708569107,4.915433561855971e-18,5
5,1,5,0.8929543268942106,0.0,0.4957047266118756,3.7300778688479036e-17,5
5,1,5,0.7307258630762751,0.44450913987182017,-0.001352954282037634,-0.0035899313515196504,5
